Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
8287_part1_A_female_only.wav,2.13948116662169,12.5048105955629,10.3653294289412,0.536470133285787,0.858112402168678,0.321642268882892,1.73035710601298,2.73301067572173,1.00265356970874,0.359097312343042,0.556308208492427,0.197210896149386
8287_part2_B_female_music.wav,1.24091192507396,10.6566131335221,9.41570120844813,0.536924228273638,0.861993043783872,0.325068815510234,1.45904167120731,2.55248082231521,1.0934391511079,0.305629231919614,0.520844247659785,0.21521501574017
8287_part5_B_female_music.wav,1.01894287669135,9.92903941362584,8.91009653693449,0.452849496862234,0.869489980880368,0.416640484018134,1.85839453608756,2.92552898908209,1.06713445299453,0.384314311543465,0.59410585713111,0.209791545587645
8290_part2_C_female_noise.wav,-0.413612845900547,11.2942138906693,11.7078267365698,0.622689783909034,0.911267897440773,0.288578113531739,1.62987864675748,3.15915149185162,1.52927284509414,0.339301184639492,0.639944016627438,0.300642831987946
8291_part2_C_female_noise.wav,0.668276091657872,10.6427275693454,9.97445147768757,0.53737855329448,0.881779782854253,0.344401229559773,1.78329302420573,2.73614469399548,0.95285166978975,0.369524242512485,0.556923695443474,0.18739945293099
8291_part4_C_female_noise.wav,0.299415049567273,12.5095879914304,12.2101729418631,0.447797421437083,0.922423541373177,0.474626119936094,1.8100001176273,2.98696514510007,1.17696502747277,0.37478417390507,0.606163147772716,0.231378973867646
8292_part1_A_female_only.wav,0.903985179402321,12.4166350436474,11.512649864245,0.540928170567652,0.860225305215847,0.319297134648196,1.73352677549795,2.79776997587023,1.06424320037228,0.35972169788569,0.569025040208563,0.209303342322873
8294_part2_A_female_only.wav,1.71560687755716,10.9115537059921,9.1959468284349,0.543458990714238,0.882605193023339,0.3391462023091,1.91449826784693,3.15584509782578,1.24134682997885,0.395360862539993,0.639295508084128,0.243934645544135
8295_part3_E_female_music_noise.wav,0.141204983036789,12.9481095316975,12.8069045486607,0.440098649942219,0.911053726307205,0.470955076364986,2.27172332228535,3.07176463049352,0.80004130820817,0.465652604747855,0.622801976870846,0.157149372122991
8297_part3_C_female_noise.wav,-0.0644974989348687,9.77527506793174,9.83977256686661,0.649810780846171,0.914291237297028,0.264480456450857,1.66384972760824,2.8542111315201,1.19036140391186,0.345994796847022,0.580106396944516,0.234111600097493
8298_part1_B_female_music.wav,1.13408971181061,9.80094576510243,8.66685605329182,0.59747160959645,0.916873738500827,0.319402128904377,1.98672152378731,2.95839571688194,0.971674193094634,0.409578497652811,0.600556469567284,0.190977971914473
8298_part4_D_music_noise.wav,-0.284239767321716,12.0671160246151,12.3513557919368,0.531014701372771,0.869381456919517,0.338366755546746,1.27644047454102,2.53226179313135,1.25582131859034,0.269619198337182,0.516871137076424,0.247251938739242
8299_part2_E_female_music_noise.wav,1.25079046019819,12.8498963963472,11.599105936149,0.366103879410154,0.962487440695983,0.596383561285829,1.96214086961779,2.77293975002053,0.81079888040274,0.404739980195476,0.564149405332634,0.159409425137158
8301_part1_B_female_music.wav,-0.294374396211684,11.0782851363992,11.3726595326109,0.579107972833924,0.91477012438085,0.335662151546926,2.1062832651094,2.94799543958792,0.841712174478518,0.433108179415182,0.59851532095601,0.165407141540829
8302_part4_A_female_only.wav,-0.634207313829256,10.112748500057,10.7469558138862,0.434428449429019,0.879945204186039,0.44551675475702,1.75432414883263,3.04144294245989,1.28711879362727,0.363818373050587,0.616852933941466,0.253034560890878
8302_part4_E_female_music_noise.wav,-0.639526826734564,12.4930533534204,13.132580180155,0.415890590203082,0.934011771012222,0.51812118080914,1.70237625142422,3.14844876920165,1.44607251777742,0.353585170362991,0.637844785650663,0.284259615287671
8305_part5_C_female_noise.wav,-0.298322875989874,9.86926442253363,10.1675872985235,0.460879771130512,0.8772824344455,0.416402663314988,1.82064202901361,2.80411963854021,0.983477609526601,0.376879967196967,0.570271793849087,0.19339182665212
8306_part5_C_female_noise.wav,1.14945051985145,10.9113280110715,9.76187749122003,0.593132534098003,0.873017330056138,0.279884795958135,1.96395900093956,2.93659129791179,0.972632296972231,0.405097878084967,0.596277080971523,0.191179202886556
8309_part2_E_female_music_noise.wav,0.475314526238307,10.2589099972353,9.78359547099695,0.579013573873889,0.923506635185229,0.344493061311341,1.51886840685186,2.6993961775808,1.18052777072894,0.317423066864374,0.54970632068354,0.232283253819165
8311_part2_D_music_noise.wav,-0.681040911039306,12.3596856107267,13.040726521766,0.65763100008239,0.917016701986345,0.259385701903956,1.75828442392447,2.88115443842324,1.12287001449876,0.364598440318997,0.585395634649079,0.220797194330082
8312_part1_C_female_noise.wav,0.328840683121116,12.0065869772446,11.6777462941235,0.434216849469883,0.894542578940655,0.460325729470771,2.20205449873976,3.12546452190812,0.923410023168362,0.45194974271215,0.633336427805709,0.181386685093559
8312_part4_B_female_music.wav,0.6414305852594,11.4411109835457,10.7996803982863,0.367982332120994,0.903204231078722,0.535221898957727,2.35154974258391,3.27554559820075,0.923995855616839,0.481349759996802,0.662769155604437,0.181419395607635
8315_part1_E_female_music_noise.wav,1.53621884442324,11.233733246488,9.69751440206471,0.574577768002492,0.915292195947063,0.340714427944571,1.67680381532331,2.84428605150613,1.16748223618282,0.348547069323399,0.578157896743674,0.229610827420275
8315_part2_D_music_noise.wav,0.176765443729566,11.3347838969235,11.1580184531939,0.532573391441022,0.913577514937878,0.381004123496857,1.6438486892626,2.81723192770499,1.17338323844239,0.342053905127393,0.572846310504439,0.230792405377046
8316_part4_D_music_noise.wav,-0.225847569883338,12.2030070700857,12.428854639969,0.655465209411155,0.91877801328828,0.263312803877124,1.92915870230476,3.10191637106314,1.17275766875838,0.39824712027461,0.628717135051094,0.230470014776484
8316_part4_E_female_music_noise.wav,-0.131957722971314,9.40220915818865,9.53416688115996,0.552148318148193,0.89552495358931,0.343376635441117,1.78226384598713,2.97933831447547,1.19707446848835,0.369321538500959,0.604666448964761,0.235344910463802
8318_part1_C_female_noise.wav,1.73073715068703,11.7332324409025,10.0024952902154,0.609287954638071,0.909998208145386,0.300710253507315,1.77351956238096,2.74034211629823,0.966822553917275,0.367599263721149,0.55774801417162,0.190148750450471
8318_part2_A_female_only.wav,1.0120720850855,11.8870390414323,10.8749669563468,0.489152831531381,0.886985705852297,0.397832874320916,2.3451583390942,3.48009033337163,1.13493199427743,0.480093087382662,0.702861359282874,0.222768271900212
8318_part2_D_music_noise.wav,-0.294191790109633,9.56384385967729,9.85803564978692,0.514619867156956,0.866030860763777,0.351410993606821,2.40123111903851,3.51924057157815,1.11800945253964,0.491117241485637,0.710532253630093,0.219415012144456
8319_part3_D_music_noise.wav,0.979849088194498,10.8965280632306,9.91667897503609,0.593078904606508,0.899090687113798,0.30601178250729,1.51797213263433,2.65422851384953,1.1362563812152,0.317246397308231,0.540834331926583,0.223587934618352
8319_part4_B_female_music.wav,1.94537238705032,11.4868144678108,9.54144208076044,0.529986226081767,0.901756710822477,0.37177048474071,2.15701793800584,3.21194744235406,1.05492950434822,0.443090152697207,0.65029841428778,0.207208261590573
831_part1_D_music_noise.wav,1.47031438355532,11.0689255655989,9.59861118204362,0.556909616006966,0.845669545947282,0.288759929940316,1.5812898509955,2.67259160158796,1.09130175059246,0.329726117478978,0.544441419659987,0.214715302181009
8322_part1_D_music_noise.wav,0.255593582434694,9.12519257717628,8.86959899474159,0.611663154903145,0.867439233306684,0.25577607840354,1.69592199993196,2.58580531903461,0.889883319102655,0.352313636195783,0.527392097344517,0.175078461148735
8324_part1_A_female_only.wav,0.76955398388226,11.2477788858796,10.4782249019973,0.665404864792219,0.940661242821354,0.275256378029135,1.86480414315186,2.93358996377373,1.06878582062187,0.385576427168123,0.595688009667285,0.210111582499162
8329_part2_B_female_music.wav,0.777916427949772,6.81139179047771,6.03347536252793,0.536046484312626,0.814639459371044,0.278592975058418,2.48696701697748,3.17318294783767,0.686215930860196,0.507969669602071,0.642696042031225,0.134726372429154
8330_part3_D_music_noise.wav,-0.580508771455831,8.93021794210028,9.51072671355611,0.453207813058556,0.886129575421273,0.432921762362717,2.11809460680148,3.46149978212229,1.34340517532081,0.435432181061447,0.699218505259571,0.263786324198125
8331_part4_E_female_music_noise.wav,-0.319854855415927,8.25870184156388,8.5785566969798,0.497762256353849,0.821414678391446,0.323652422037598,2.12724315742151,2.67859828527039,0.551355127848879,0.437232194200707,0.545621277599113,0.108389083398406
8332_part4_C_female_noise.wav,0.0155186997841129,9.38709282794776,9.37157412816365,0.457808602711988,0.884206449384409,0.426397846672421,1.70663531529032,2.69405730141726,0.98742198612694,0.354424223047853,0.548657703452778,0.194233480404924
8333_part5_B_female_music.wav,0.911397285158589,8.23733893146387,7.32594164630528,0.605439037469906,0.865499386665732,0.260060349195826,1.98480059050761,3.04426330710773,1.05946271660012,0.409200389352513,0.617406305799503,0.20820591644699
8334_part5_A_female_only.wav,1.1581276409865,9.95680757598188,8.79867993499538,0.617368512415978,0.875376757177835,0.258008244761858,1.9690229428425,2.92237074807196,0.953347805229464,0.406094701117011,0.593485968828923,0.187391267711912
8334_part5_C_female_noise.wav,0.632981638453595,7.72894170303362,7.09596006458003,0.607412750616996,0.862530671180028,0.255117920563033,1.82888381196542,2.88178774212155,1.05290393015614,0.378503038204953,0.5855199532382,0.207016915033247
8334_part5_E_female_music_noise.wav,-0.326725875236115,9.53692724322012,9.86365311845623,0.640792398207927,0.868776341215427,0.2279839430075,1.76056142208006,2.89432406641364,1.13376264433358,0.365046943227109,0.58798080585666,0.222933862629551
8335_part2_E_female_music_noise.wav,0.0887025002360672,8.37171594652053,8.28301344628446,0.489236091976605,0.943745300731342,0.454509208754738,1.92700042815894,2.7405679478123,0.813567519653361,0.397822220373193,0.557792364223983,0.159970143850791
8338_part4_D_music_noise.wav,0.790009432216496,8.38809504283403,7.59808561061753,0.688239764829885,0.91627014487057,0.228030380040685,2.14257985778448,3.02589275634095,0.883312898556473,0.440249637867969,0.613801812628849,0.17355217476088
8339_part3_D_music_noise.wav,1.56206370622526,9.99205901382926,8.42999530760401,0.538376378251176,0.894486152181766,0.35610977393059,1.74565207838132,2.68412508673341,0.93847300835209,0.362110176519204,0.546706856091123,0.184596679571919
833_part4_C_female_noise.wav,0.669114047092754,10.1927183294014,9.52360428230861,0.456326090685957,0.831310255014557,0.3749841643286,1.78194103698953,3.08582356157366,1.30388252458412,0.369257958829299,0.62556012035406,0.256302161524761
833_part4_E_female_music_noise.wav,1.89640196445678,11.1709894495907,9.27458748513387,0.466835977407051,0.857541891456448,0.390705914049397,1.76453615119131,2.9995451941937,1.23500904300239,0.365829842688384,0.60863179686078,0.242801954172396
8341_part2_C_female_noise.wav,1.6006036994888,11.2643349304498,9.66373123096098,0.471851411006965,0.949319525233156,0.477468114226191,1.84384052489663,2.45532904862095,0.611488523724324,0.381448390159049,0.501751354290734,0.120302964131685
8342_part3_E_female_music_noise.wav,-0.38071112875642,10.3258233664117,10.7065344951681,0.430360459937213,0.892410978024591,0.462050518087378,1.60813128583978,2.56726946585553,0.959138180015748,0.335015753391338,0.523750114076982,0.188734360685644
8343_part1_B_female_music.wav,-0.540883567214993,9.68436328180213,10.2252468490171,0.617534383877785,0.931778107956494,0.314243724078709,2.37273318094886,2.9140712083968,0.541338027447939,0.485514656398276,0.591856936462964,0.106342280064687
8346_part4_D_music_noise.wav,1.69253919152117,8.52169920253812,6.82916001101696,0.605487592316688,0.854138360712488,0.2486507683958,2.15302258098575,3.11600793634177,0.962985355356016,0.442304127768362,0.631481428409786,0.189177300641424
8347_part4_D_music_noise.wav,1.3538887729176,8.76280545737048,7.40891668445288,0.480972732501465,0.895911304293644,0.414938571792179,1.89822393532997,2.5567635120342,0.658539576704226,0.392156719755866,0.521685780042596,0.12952906028673
8348_part3_E_female_music_noise.wav,0.304016204695979,7.6894473485872,7.38543114389122,0.392840631419927,0.824226681261696,0.431386049841769,1.59966237132906,2.22276357988643,0.623101208557371,0.333346832812506,0.456023225666796,0.12267639285429
8349_part5_A_female_only.wav,1.54978630600935,10.0000510456467,8.45026473963732,0.55349235318572,0.869377958163665,0.315885604977945,2.67946658137735,3.4192578501773,0.739791268799955,0.545791830176269,0.69094035669874,0.14514852652247
8350_part3_C_female_noise.wav,2.11516068295656,10.7227079505132,8.60754726755664,0.64039248994323,0.920293507771397,0.279901017828167,2.21449520701753,2.86120662965482,0.646711422637292,0.454396864756697,0.581479723927589,0.127082859170892
8350_part3_D_music_noise.wav,1.49404819247683,9.26887332043476,7.77482512795793,0.598248675396104,0.908937252333424,0.31068857693732,2.11857632103613,2.85964358712721,0.741067266091083,0.435526961469341,0.581172876470039,0.145645915000698
8353_part4_A_female_only.wav,-0.273877238744897,5.91017194079549,6.18404917954038,0.422902739807706,0.811114847615792,0.388212107808085,1.73108450631505,2.40478838570349,0.673703879388437,0.359240601705044,0.491816552437462,0.132575950732418
8354_part2_D_music_noise.wav,-0.832270596268505,9.02199544629028,9.85426604255878,0.526064797777452,0.861445690490639,0.335380892713187,1.71650966172147,2.56539896387574,0.848889302154265,0.356369467160619,0.523382580541613,0.167013113380994
8356_part3_B_female_music.wav,0.511892258701131,10.9606811963485,10.4487889376474,0.337595241175521,0.906965415388477,0.569370174212957,2.38993809198724,3.42706012826568,1.03712203627844,0.488897133712414,0.692469448229136,0.203572314516722
8356_part4_E_female_music_noise.wav,0.492282484447767,9.36431280163985,8.87203031719209,0.495530202923499,0.821181469365212,0.325651266441713,2.43618182619121,2.77456559993766,0.338383773746449,0.49798775497463,0.564468666593998,0.066480911619368
8357_part1_D_music_noise.wav,0.399935043732855,7.8932636524142,7.49332860868134,0.61955930040569,0.853497101657175,0.233937801251485,2.20736105949022,2.88048849335642,0.673127433866207,0.452993569325274,0.585264908246893,0.132271338921619
8358_part1_A_female_only.wav,0.352414374657356,9.21161664723942,8.85920227258206,0.581119306795134,0.889438154921788,0.308318848126654,1.91858552547938,2.75849845200446,0.839912926525079,0.396165550043914,0.561313559782989,0.165148009739075
8358_part1_E_female_music_noise.wav,0.197296305051057,7.84668599014385,7.6493896850928,0.613195908264436,0.885117726868581,0.271921818604145,1.95526401242086,2.75442158862051,0.799157576199648,0.403386257750451,0.560512961440831,0.15712670369038
8358_part5_E_female_music_noise.wav,0.0849558546719652,8.07241868886098,7.98746283418902,0.548721965287148,0.889790237503329,0.341068272216181,2.26827317348084,3.09324067300408,0.824967499523243,0.464974077963579,0.627015194887936,0.162041116924357
8359_part4_B_female_music.wav,-0.258166128051737,10.2651556101199,10.5233217381716,0.534602059138142,0.883270205988972,0.34866814685083,1.68055732835709,2.70675798874238,1.0262006603853,0.349286584519013,0.551152237994109,0.201865653475096
8359_part4_C_female_noise.wav,1.45981440123921,10.4272228503505,8.96740844911124,0.522136659478533,0.903084353279296,0.380947693800763,2.07773459880165,2.95579392065252,0.878059321850872,0.427490594686267,0.60004584952307,0.172555254836803
835_part1_A_female_only.wav,1.65089643250779,11.6270255866976,9.97612915418981,0.517501505032776,0.785233486752161,0.267731981719386,1.66152021904911,2.82725579240937,1.16573557336026,0.345535815957035,0.574814365196752,0.229278549239717
835_part1_D_music_noise.wav,-0.038363795953361,11.9625019180074,12.0008657139608,0.497090123110566,0.785503467031478,0.288413343920912,1.36042740029466,2.87285740637391,1.51243000607925,0.28618440081703,0.583766891170299,0.297582490353269
835_part2_A_female_only.wav,1.89066855478558,13.7942910506513,11.9036224958657,0.393956942517028,0.807887781318657,0.413930838801629,1.07282820838061,2.13944219777018,1.06661398938957,0.229442049045162,0.439632325356028,0.210190276310866
8362_part1_C_female_noise.wav,-0.136025607939099,8.4653058839316,8.6013314918707,0.524817581669111,0.804859535264465,0.280041953595354,1.74774098070735,2.58620655574163,0.83846557503428,0.362521645893949,0.527470931343191,0.164949285449243
8363_part2_C_female_noise.wav,-0.331508499558471,8.96586643262039,9.29737493217886,0.558801498590421,0.879775610293341,0.32097411170292,1.94423002164711,2.75677830995053,0.812548288303416,0.401214136552291,0.560975766281047,0.159761629728757
8366_part2_E_female_music_noise.wav,0.270687476597435,10.9859983850749,10.7153109084775,0.448966757078276,0.874398257501369,0.425431500423093,1.94690442005582,2.89992285915164,0.953018439095818,0.401740617981349,0.589079806253507,0.187339188272158
8367_part2_E_female_music_noise.wav,1.26047453857084,7.69210256439934,6.4316280258285,0.605696104788333,0.844919814728835,0.239223709940502,2.02396835548127,2.63718099393937,0.613212638458098,0.416909568831366,0.537485483359421,0.120575914528055
8367_part4_A_female_only.wav,1.64551170690751,10.8118982969359,9.1663865900284,0.397753862205609,0.89187209469095,0.494118232485342,2.46602741090004,3.2912226432,0.82519523229996,0.503854141093873,0.665842844229307,0.161988703135434
836_part1_E_female_music_noise.wav,0.104902759994713,11.594692223531,11.4897894635362,0.509721715661554,0.828639588145292,0.318917872483738,1.67133982387643,2.7328968953577,1.06155707148127,0.347470541472845,0.556285863161961,0.208815321689116
836_part2_C_female_noise.wav,0.38473195925526,10.3479566587922,9.96322469953691,0.373052051377309,0.758850531480209,0.385798480102899,1.31427535887583,2.2796231660987,0.965347807222874,0.277082104382462,0.467206208262819,0.190124103880357
836_part3_A_female_only.wav,2.1382950630746,12.2033253254289,10.0650302623543,0.42041949989549,0.752739145408548,0.332319645513058,1.45546985287202,2.48411755607387,1.02864770320185,0.304925040096389,0.507409643980845,0.202484603884456
836_part3_D_music_noise.wav,-0.623963951055176,8.27483280588272,8.89879675693789,0.43201432404076,0.7067734745493,0.274759150508539,1.46435489870612,2.4278700465138,0.963515147807682,0.30667673222439,0.496353914290597,0.189677182066207
836_part4_C_female_noise.wav,0.374819745145385,11.216985709004,10.8421659638586,0.438719974292218,0.761794872564214,0.323074898271996,1.14888025010409,2.57303886498132,1.42415861487723,0.24445169306151,0.524883725867968,0.280432032806459
8373_part2_A_female_only.wav,0.521352235898408,5.38848023911287,4.86712800321446,0.520080921753925,0.867993806527138,0.347912884773213,2.01493147067388,2.63601016766593,0.62107869699205,0.415130969019917,0.537255477577244,0.122124508557327
8375_part3_B_female_music.wav,0.604395486508471,8.19870563417946,7.59431014767099,0.481444520133704,0.811760956584413,0.330316436450709,2.07655716157085,2.8973048352708,0.820747673699947,0.427258897281,0.588565910413708,0.161307013132707
8375_part3_C_female_noise.wav,-0.129490511890546,8.38845614259888,8.51794665448943,0.528200536755434,0.836366440148024,0.308165903392591,1.93983757074434,2.84474542577009,0.904907855025747,0.400349430440451,0.578248082785238,0.177898652344788
8375_part3_D_music_noise.wav,-0.125275318913314,8.04002968980049,8.16530500871381,0.524288909173386,0.830228461358055,0.305939552184669,2.02352375930022,2.93144523586075,0.907921476560538,0.416822066513526,0.595267061030577,0.178444994517052
8376_part4_E_female_music_noise.wav,-0.291439962572869,8.89327735643245,9.18471731900532,0.536088047720571,0.875873337978235,0.339785290257664,2.1164343073049,2.97010544631895,0.853671139014056,0.435105505277647,0.602854533086044,0.167749027808397
8379_part1_B_female_music.wav,1.44744315093328,8.62431082438218,7.1768676734489,0.606772854256754,0.872494725872491,0.265721871615738,2.27083969391491,3.13330107593799,0.862461382023083,0.465478825813687,0.634873602344136,0.169394776530449
8379_part1_C_female_noise.wav,1.17102862136616,8.03046141027169,6.85943278890553,0.604223033300906,0.872265083726314,0.268042050425408,2.17999794972094,3.19221750222448,1.01221955250354,0.447610930803553,0.64642915115369,0.198818220350137
8382_part1_B_female_music.wav,-0.0413726920777036,10.2369990927753,10.2783717848531,0.40438370572111,0.89397902645021,0.4895953207291,2.39534357636695,3.17602208988419,0.780678513517234,0.489959812921367,0.643252876018052,0.153293063096685
8383_part1_D_music_noise.wav,-0.371639943895672,9.6365703401785,10.0082102840742,0.65193980140003,0.909804900405775,0.257865099005746,2.39107349514299,3.15072730310971,0.759653807966719,0.48912034722249,0.638291702766367,0.149171355543878
8383_part2_D_music_noise.wav,0.742071059818597,8.18598718576176,7.44391612594316,0.556847972056582,0.883558857322669,0.326710885266088,2.63945726561121,3.25950877584074,0.620051510229526,0.537932648684478,0.659624777105291,0.121692128420813
8386_part2_D_music_noise.wav,-0.0668353111139884,8.60206646810278,8.66890177921677,0.563944236998993,0.908795676012543,0.34485143901355,1.70356842629587,3.32940619422077,1.6258377679249,0.353820034694917,0.673328616285164,0.319508581590247
8388_part2_D_music_noise.wav,-0.855013891392747,9.28327070057435,10.1382845919671,0.656081066892154,0.901929653440167,0.245848586548014,2.08891591091587,3.18273035603345,1.09381444511758,0.429690824413368,0.644568532846889,0.21487770843352
838_part1_C_female_noise.wav,-0.866187869943189,10.3016560359083,11.1678439058515,0.578045318979774,0.852501345247483,0.274456026267709,1.83829172828736,3.02976855026497,1.19147682197761,0.380355708537652,0.614562300403323,0.234206591865671
838_part3_D_music_noise.wav,1.38540582136715,10.9283648846781,9.54295906331094,0.553836034381594,0.867109433129356,0.313273398747762,1.5943718538482,2.50634191377842,0.911970059930215,0.332304238959743,0.511777433017863,0.17947319405812
8391_part2_A_female_only.wav,1.89646329413434,12.5704977142056,10.6740344200713,0.244552728732422,0.873540948175824,0.628988219443401,1.69801036760215,2.66640513045778,0.968394762855623,0.35272506244265,0.543226224663717,0.190501162221067
8391_part2_D_music_noise.wav,0.491606724925895,6.90865330385181,6.41704657892591,0.318543334923811,0.545588590223972,0.227045255300161,1.67993505382401,2.93191408546698,1.25197903164297,0.349163984896063,0.595359083007881,0.246195098111818
8391_part4_B_female_music.wav,1.04896088542207,9.22291909671347,8.1739582112914,0.477640821907576,0.849173223437517,0.371532401529941,1.93475488302022,2.57365698418443,0.638902101164217,0.399348828615465,0.525005177065318,0.125656348449853
8391_part4_E_female_music_noise.wav,1.0546191122032,8.89256389096262,7.83794477875942,0.484801557891954,0.856080858268887,0.371279300376933,1.98958692149226,2.58211512264023,0.592528201147968,0.41014250619618,0.526667052160728,0.116524545964548
8392_part3_E_female_music_noise.wav,0.0368197057272424,10.795262956344,10.7584432506167,0.45434353367841,0.913861482232799,0.459517948554389,2.01818100326797,2.98144839458068,0.963267391312702,0.415770533313654,0.60508053718985,0.189310003876196
8396_part3_B_female_music.wav,0.428048203025154,9.45148670934553,9.02343850632037,0.502396350085318,0.87341683231546,0.371020482230142,2.09548739911699,2.59213967505261,0.496652275935622,0.43098391004278,0.528636644800472,0.0976527347576922
8396_part3_C_female_noise.wav,0.822989651604166,9.17672356007617,8.35373390847201,0.53683253066923,0.888838856657182,0.352006325987953,2.00570377368874,2.70070527905302,0.695001505364281,0.413314764026573,0.549963440813271,0.136648676786698
8396_part3_E_female_music_noise.wav,0.481879472470909,9.59232457808108,9.11044510561018,0.486982817566394,0.875523287807652,0.388540470241257,2.10001699894322,2.67114559998589,0.571128601042679,0.431875193958232,0.544157386767715,0.112282192809484
8397_part3_E_female_music_noise.wav,0.281165502881357,8.7915118390648,8.51034633618344,0.506301914969502,0.891358847883994,0.385056932914493,2.69114936014868,3.13322187634933,0.442072516200651,0.54808654290626,0.634858067178868,0.086771524272608
8397_part4_C_female_noise.wav,0.728182525190673,7.66810984688805,6.93992732169738,0.57052202749178,0.82149921066374,0.25097718317196,2.40448645587056,3.17358602363348,0.769099567762914,0.491757197371806,0.642775096592819,0.151017899221013
8398_part3_D_music_noise.wav,0.725485287197056,7.23062475897302,6.50513947177597,0.608163051812787,0.862052711823077,0.25388966001029,2.08193444411384,2.76265538714637,0.680720943032522,0.42831703816199,0.562129872117694,0.133812833955704
8399_part1_E_female_music_noise.wav,0.940566282780592,8.35016382625151,7.40959754347092,0.53920170528675,0.896550363900548,0.357348658613797,2.11670582199479,2.62083458640006,0.504128764405269,0.435158927844625,0.534274200168485,0.0991152723238604
8399_part2_A_female_only.wav,0.860073650638413,11.2224225522581,10.3623489016197,0.313952651773282,0.919412271282908,0.605459619509626,2.03486132838918,2.62861176655465,0.593750438165471,0.419053410838493,0.53580206200687,0.116748651168377
8399_part2_C_female_noise.wav,0.415465512926298,10.3859607967624,9.97049528383613,0.304047406616701,0.912950434885716,0.608903028269015,1.9272652619069,2.36611967200943,0.438854410102531,0.397874358400815,0.484214396716375,0.08634003831556
839_part1_B_female_music.wav,0.105516808037591,8.75136457543577,8.64584776739818,0.432920630442177,0.755489958554016,0.322569328111839,1.5927449024808,2.45149911693155,0.858754214450745,0.331983614873262,0.500998556148887,0.169014941275626
8400_part1_E_female_music_noise.wav,1.16838080806603,9.26459826059977,8.09621745253374,0.542175573378917,0.850829858656327,0.30865428527741,1.74393240866888,2.20258506259109,0.458652653922217,0.36177143616348,0.452054107989048,0.0902826718255677
8400_part3_A_female_only.wav,1.39289224496042,10.0616374715101,8.66874522654966,0.42051556151344,0.75085622073365,0.33034065922021,1.87921606494496,2.72018064522206,0.840964580277103,0.388414188695242,0.55378846971721,0.165374281021968
8400_part3_E_female_music_noise.wav,0.789891054762109,9.7953184293097,9.0054273745476,0.386061172440732,0.704528265026883,0.318467092586151,1.9286267839477,2.72376077435614,0.79513399040844,0.398142401650411,0.554491594829347,0.156349193178935
8401_part1_D_music_noise.wav,-0.120747154408272,7.98046867234617,8.10121582675444,0.670146903866045,0.893910943198938,0.223764039332892,2.25155862812329,3.23131707080002,0.979758442676728,0.461686795482535,0.654096791542184,0.192409996059649
8404_part4_A_female_only.wav,0.508127473993825,8.80378452158509,8.29565704759127,0.516966080846298,0.840590875649421,0.323624794803123,1.79656574786394,2.66836249659539,0.871796748731441,0.372138343562818,0.543610708278169,0.171472364715351
8404_part5_B_female_music.wav,0.575273966268637,9.29101240630355,8.71573844003492,0.503860295476394,0.795810394273363,0.291950098796969,1.92624324138163,2.62539697925229,0.699153737870658,0.397673152187274,0.535170507024891,0.137497354837618
8404_part5_C_female_noise.wav,1.76470304992085,10.8373058829894,9.07260283306855,0.566533512335299,0.846757715200514,0.280224202865215,2.09081698022353,2.91283003636008,0.822013056136553,0.430064904493366,0.5916133158875,0.161548411394134
8406_part3_E_female_music_noise.wav,0.723319189434901,9.10678908915198,8.38346989971708,0.573921921886619,0.915218273468148,0.341296351581529,2.14847735033108,3.12702013846523,0.97854278813415,0.441409912083032,0.633641571735551,0.192231659652518
8407_part4_C_female_noise.wav,-0.95233846806757,9.8705511782102,10.8228896462778,0.609719735140289,0.911404385549226,0.301684650408937,2.12849991866816,3.19352151127083,1.06502159260267,0.437479462988919,0.646684889121649,0.20920542613273
8409_part1_B_female_music.wav,0.557068722555692,6.35333986282149,5.79627114026579,0.641671150806645,0.897243182484548,0.255572031677903,2.20558422231261,2.96106312686508,0.755478904552468,0.452644058580846,0.601079962576228,0.148435903995382
8409_part3_A_female_only.wav,1.72745378923733,7.34940764920206,5.62195385996474,0.65567745333833,0.869830439378178,0.214152986039848,2.33926623977395,3.25877558217876,0.919509342404817,0.478934565965653,0.659481014405844,0.180546448440191
8409_part3_E_female_music_noise.wav,0.783531545729575,7.21161248763312,6.42808094190354,0.61379683681885,0.85240103467131,0.238604197852459,2.2208112791892,3.24404096294891,1.02322968375972,0.455639218419453,0.656591821123123,0.20095260270367
840_part1_D_music_noise.wav,-0.263915632516472,10.7752945794312,11.0392102119476,0.637611934189795,0.90452024203132,0.266908307841525,1.77870885907584,2.85100772479228,1.07229886571643,0.36862135352353,0.579477507797398,0.210856154273869
840_part4_B_female_music.wav,0.84095682078656,9.60919709098509,8.76824027019853,0.434419396805389,0.81626722182247,0.38184782501708,1.50452244871628,2.33449159465845,0.82996914594217,0.314595198062282,0.477995746398632,0.16340054833635
840_part4_D_music_noise.wav,0.42019785382279,8.36285520306909,7.9426573492463,0.436406536931108,0.815748803915993,0.379342266984885,1.46097614485909,2.28340442630556,0.822428281446471,0.306010614451073,0.467949827398943,0.16193921294787
