Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
117_part2_B_535_part63.wav,-1.03760439916493,8.08783172764354,9.12543612680848,0.59187717462494,0.887023556742285,0.295146382117344,2.05594079842817,2.97832504888216,0.922384250453987,0.42320185221914,0.604467601852615,0.181265749633474
1184_part4_B_354_part74.wav,1.85387721641905,8.72826786378801,6.87439064736896,0.392970741886203,0.699331665384608,0.306360923498405,1.4685843747796,1.97696390367497,0.508379528895373,0.307510559342048,0.407657826537758,0.10014726719571
1185_part3_A_12359_part2.wav,2.7876568654958,10.0852048459025,7.29754798040667,0.502851924657386,0.854442392792279,0.351590468134893,1.91917834440496,2.93610627654402,1.01692793213906,0.396282261695864,0.596181886278754,0.19989962458289
1186_part4_A_4770_part2.wav,2.02755904925058,8.77858645656545,6.75102740731487,0.443893545466291,0.673717598622007,0.229824053155716,1.53917256095404,2.33651913340738,0.797346572453343,0.321425201674264,0.478394414977531,0.156969213303267
1187_part2_B_150_part56.wav,4.29770732906027,9.81458498700474,5.51687765794447,0.614247728459392,0.895890145366059,0.281642416906667,2.28570655139889,3.07899178917072,0.793285237771827,0.468402557012601,0.624219847590614,0.155817290578013
1187_part2_B_233_part79.wav,4.4227333983104,10.7551285952433,6.33239519693295,0.640217170304399,0.911022747098412,0.270805576794013,2.32666144741715,3.21038289706609,0.883721449648943,0.476456106104662,0.649991597795391,0.173535491690729
1191_part2_C_129_part31.wav,3.01524126708826,9.43723800512366,6.42199673803541,0.55610992554116,0.837155888112196,0.281045962571036,1.69764137020751,2.80834994613096,1.11070857592345,0.35265236699798,0.571102399683606,0.218450032685626
1192_part3_A_12250_part4.wav,1.78125689436539,8.13332988431872,6.35207298995333,0.541548937000053,0.815387711532222,0.273838774532169,1.42958663928985,2.37320317883074,0.943616539540888,0.299821879099742,0.485607060103444,0.185785181003701
1194_part4_A_11059_part5.wav,4.4043474202456,11.5961357820274,7.19178836178176,0.554530845222482,0.825701961969514,0.271171116747032,1.43122571027439,2.18037989243254,0.749154182158158,0.300145051937901,0.447686066406073,0.147541014468172
1198_part2_A_5695_part3.wav,0.29382475643714,9.4661742146459,9.17234945820876,0.518386584487446,0.845108804468632,0.326722219981186,1.82626005690038,2.49798747913932,0.671727422238943,0.377986341216804,0.51013555696887,0.132149215752065
11_part104_A_9823_part3.wav,3.02813767746172,8.3058517380826,5.27771406062088,0.607138843138183,0.880359886329935,0.273221043191753,1.56217938299834,2.44054545348594,0.878366070487598,0.32595975843529,0.498845493633881,0.172885735198592
11_part118_C_259_part2.wav,-2.27814829894825,4.31158335077221,6.58973164972045,0.502726778995122,0.774034222885581,0.271307443890458,2.00933539353161,3.14461987105046,1.13528447751885,0.414029549324751,0.637093769425954,0.223064220101203
11_part11_C_144_part4.wav,-0.922489087144861,5.32963522288652,6.25212431003138,0.612603694363049,0.894817604407531,0.282213910044483,1.93430529172195,2.4746285256213,0.54032323389935,0.399260319212981,0.505544659768865,0.106284340555884
11_part129_A_4489_part2.wav,2.35196553696702,7.8560538677982,5.50408833083118,0.626195109012754,0.852745987896582,0.226550878883828,2.34847712475049,3.12147661482637,0.772999490075887,0.480745627390861,0.632554168294468,0.151808540903607
11_part13_B_540_part43.wav,-0.417891602788314,5.94761308956377,6.36550469235209,0.745804174626717,0.906477215100163,0.160673040473446,2.71832220181764,3.41690319502935,0.69858099321171,0.553423474783697,0.690478883972736,0.137055409189039
11_part141_C_209_part8.wav,0.230822856010172,4.98452739139498,4.75370453538481,0.55665656887111,0.833975441501104,0.277318872629995,1.41490581443774,2.81307059125771,1.39816477681997,0.296927213972563,0.572029268979951,0.275102055007388
11_part158_B_22_part70.wav,-1.73819397545876,5.96404791073085,7.70224188618961,0.627264703984906,0.891264918335612,0.264000214350707,1.86295779403186,3.01252782474746,1.1495700307156,0.385212865112734,0.611179348028852,0.225966482916118
11_part160_A_34_part2.wav,0.907754703584539,6.88240801115762,5.97465330757308,0.482151193926611,0.803197232982462,0.321046039055851,1.78987636918909,2.76307212563155,0.973195756442461,0.370820864397147,0.56221170798882,0.191390843591673
11_part166_A_77_part30.wav,0.447945288732337,7.28588754600025,6.83794225726792,0.573849472002107,0.869897481731735,0.296048009729627,2.31809359032223,3.35430102621558,1.03620743589336,0.474771368159168,0.678208708742951,0.203437340583783
11_part172_B_147_part10.wav,1.59621209692302,8.12976739626729,6.53355529934427,0.474852748447251,0.839285223918949,0.364432475471698,1.43003522178558,2.39969916829945,0.969663946513873,0.299910325507624,0.490816078176983,0.190905752669359
11_part177_B_650_part35.wav,-1.03972819682109,6.54799471054755,7.58772290736864,0.627950200148027,0.903598348033046,0.275648147885019,2.27517752276496,3.06165968501773,0.786482162252768,0.466331921242161,0.62081947132024,0.154487550078079
11_part182_B_78_part65.wav,-1.37031327009955,5.93394237844172,7.30425564854126,0.573525614465378,0.770236263436528,0.19671064897115,1.70377590020326,2.54777336582243,0.843997465619171,0.353860907991416,0.519919237600403,0.166058329608987
11_part186_A_13166_part2.wav,2.27861291449221,8.7941293354659,6.51551642097369,0.388943532780773,0.83805893284503,0.449115400064257,1.41907775791587,2.22030851175092,0.801230753835044,0.297749822543752,0.45554032634834,0.157790503804588
11_part201_B_221_part6.wav,1.29514181081457,7.41624752540301,6.12110571458843,0.521463948696181,0.832540449101057,0.311076500404876,1.77159997563214,2.98552359546414,1.213923619832,0.367221175638948,0.605880258913212,0.238659083274264
11_part202_B_459_part11.wav,-1.14675018312346,5.76380576894507,6.91055595206854,0.50795404550359,0.800990306044995,0.293036260541405,1.58957915305994,2.1674256374282,0.577846484368258,0.331359734569854,0.445137662423989,0.113777927854134
11_part208_A_13180_part4.wav,2.68468681490423,7.94812182925017,5.26343501434594,0.702604954788669,0.882235670340422,0.179630715551753,2.47184092109977,3.43383791416734,0.961996993067575,0.504996770790313,0.693797730357968,0.188800959567655
11_part220_B_121_part73.wav,1.7598541255585,7.19179790188875,5.43194377633024,0.503985720495935,0.813270686818922,0.309284966322986,1.46194859397948,2.40717934513121,0.945230751151727,0.30620233247586,0.49228657877684,0.18608424630098
11_part220_B_474_part45.wav,-0.154544283200044,7.25979958855441,7.41434387175445,0.57136367488975,0.844667535954668,0.273303861064918,1.77828378285656,2.49962364997489,0.721339867118335,0.368537630632099,0.510457112787723,0.141919482155625
11_part220_C_745_part11.wav,3.32119517502992,8.17527644508522,4.8540812700553,0.565078315021873,0.759103098037073,0.1940247830152,1.23115878031024,2.21389665247463,0.982737872164384,0.260686284035953,0.454279129523248,0.193592845487295
11_part232_B_425_part32.wav,-0.18668701252179,7.65166773735868,7.83835474988047,0.289589549162642,0.782575371013022,0.49298582185038,1.51275034379051,2.39576376171612,0.883013417925607,0.316217092121603,0.490042417597955,0.173825325476353
11_part235_A_5818_part2.wav,2.49096040839241,7.899340550161,5.40838014176859,0.636111100106792,0.86855271953137,0.232441619424578,1.94353014018552,3.03044922374064,1.08691908355512,0.401076357349632,0.614695857629601,0.213619500279969
11_part235_B_476_part7.wav,1.41636009014551,7.4547503150104,6.03839022486489,0.593489080266012,0.854693022872326,0.261203942606314,2.01861358818301,2.94834694959083,0.92973336140782,0.415855673040923,0.598584309027293,0.18272863598637
11_part236_B_514_part12.wav,-1.11392919526163,6.87932857753838,7.99325777280002,0.614585999566617,0.876925415689492,0.262339416122875,1.96766989303155,2.84691839441294,0.879248501381395,0.405828358485246,0.578674686263871,0.172846327778625
11_part238_A_280_part4.wav,1.4813608560331,7.15315339154705,5.67179253551396,0.594475373360872,0.908894423317819,0.314419049956947,2.41646926362139,3.83440333314382,1.41793406952243,0.494112803419059,0.772250556517055,0.278137753097996
11_part241_A_9892_part5.wav,2.09868642925987,8.33384564391045,6.23515921465058,0.552443910967748,0.84778321079166,0.295339299823912,2.09678544330638,2.84198499296649,0.74519954966011,0.431239325891357,0.577706142596641,0.146466816705284
11_part258_B_453_part115.wav,-2.17095074420735,5.4400028240832,7.61095356829055,0.467945281811642,0.776142976030499,0.308197694218857,1.757255945118,3.08510274948583,1.32784680436783,0.364395858664981,0.625418711095027,0.261022852430046
11_part25_A_8541_part2.wav,1.4263184216684,8.38421171315493,6.95789329148653,0.592223303239753,0.882953874127829,0.290730570888076,2.07703604234726,2.82739636325435,0.750360320907089,0.427353132071682,0.574841964018109,0.147488831946427
11_part265_C_405_part45.wav,3.39434789666893,7.12340904800817,3.72906115133924,0.711240881177539,0.899734801531611,0.188493920354073,1.75657300104943,2.80466037611271,1.04808737506328,0.364261337371953,0.570377966339734,0.206116628967781
11_part269_A_5_part11.wav,2.26508243925181,7.37842346715675,5.11334102790494,0.658703065588613,0.888578624969133,0.22987555938052,2.16452764584981,3.03564942286564,0.87112177701583,0.44456754619837,0.61571619706276,0.17114865086439
11_part272_C_279_part5.wav,2.40973347588847,7.21275517695802,4.80302170106955,0.665363806747502,0.885754626117667,0.220390819370165,2.00884773751072,3.16917496649191,1.16032722898119,0.413933567998181,0.641909958306493,0.227976390308313
11_part279_A_3163_part3.wav,1.05990374143069,7.41520404828352,6.35530030685283,0.627087739503395,0.893124996869105,0.266037257365711,2.0158005382648,3.45440531814311,1.43860477987831,0.415302017191613,0.697828277510328,0.282526260318715
11_part284_B_120_part126.wav,0.627042293377961,6.15747333327966,5.5304310399017,0.528935984640795,0.709007219775452,0.180071235134657,1.59888751011796,2.46557961381136,0.866692103693403,0.333194133196273,0.50376612695233,0.170571993756058
11_part28_A_5466_part2.wav,1.30544665921084,6.99968499400242,5.69423833479158,0.609939089551288,0.881499398108361,0.271560308557074,2.28152668959944,3.33703334243619,1.05550665283675,0.467580554501,0.674823792494539,0.207243237993539
11_part291_B_161_part52.wav,3.58842526232214,8.94734132860252,5.35891606628039,0.759674061163314,0.927475835647641,0.167801774484327,2.75124667755381,3.53222215386167,0.780975476307858,0.559889478085089,0.713075597010328,0.153186118925239
11_part294_A_10514_part4.wav,2.40487895459863,8.49200938803934,6.08713043344071,0.433780196147185,0.882105116620537,0.448324920473352,1.8976612884617,2.93341324716906,1.03575195870736,0.39204594120262,0.595653325364612,0.203607384161991
11_part302_A_8922_part3.wav,2.64280996001715,8.54420357551457,5.90139361549742,0.631800030685718,0.91534398806419,0.283543957378472,2.49504582204038,3.46760752756969,0.972561705529312,0.509557430588285,0.70041535223105,0.190857921642766
11_part305_A_11017_part2.wav,1.13162281583789,7.80921505714464,6.67759224130674,0.554291364752074,0.898315905086953,0.344024540334879,2.11904084689286,3.20347137547573,1.08443052858287,0.43561835982079,0.64863619055828,0.213017830737491
11_part309_A_84_part61.wav,0.442071974889447,7.49135972377189,7.04928774888245,0.567186162535215,0.871280254509896,0.304094091974681,1.97650051988203,3.14562978586611,1.16912926598408,0.407566613550312,0.6372918592204,0.229725245670088
11_part317_B_560_part68.wav,-0.591292929151975,5.81479592516622,6.40608885431819,0.633320301760111,0.833176813041074,0.199856511280963,1.85770994869164,2.79704639018173,0.939336441490089,0.384179507997422,0.568882962935321,0.184703454937899
11_part330_B_257_part151.wav,1.11604768356298,5.21199453303209,4.09594684946911,0.497303007325288,0.810301308122252,0.312998300796964,1.8034892774755,2.45374956025721,0.650260282781705,0.373501910761566,0.501440896574047,0.127938985812481
11_part330_C_649_part40.wav,1.44667479719627,7.83527806448053,6.38860326728425,0.524719351488279,0.876758281293442,0.352038929805163,2.09917427636762,2.68549088144779,0.58631660508017,0.431709373377644,0.546975123711988,0.115265750334344
11_part336_C_739_part5.wav,4.75564482490098,9.08656394565786,4.33091912075687,0.641546429367169,0.907225476853749,0.265679047486581,2.37241880088817,3.2323235548885,0.859904754000329,0.485452847785641,0.654294156629851,0.168841308844209
11_part337_B_390_part21.wav,-0.998733594103124,6.67874532913936,7.67747892324248,0.671749440181187,0.886742015779679,0.214992575598492,1.76674751943074,2.68599266328737,0.919245143856622,0.366265410164735,0.547073682769166,0.18080827260443
11_part33_A_4761_part2.wav,1.73729634753349,7.89016385378791,6.15286750625442,0.538896392163225,0.852888411437527,0.313992019274303,1.4604863746159,2.49647674357233,1.03599036895642,0.305914056193722,0.509838651462504,0.203924595268782
11_part343_B_172_part11.wav,1.15740901638832,7.1623949655423,6.00498594915398,0.678174637890653,0.895796204112537,0.217621566221884,2.23402449233937,3.30147024368435,1.06744575134498,0.458238143324941,0.667851940835025,0.209613797510083
11_part345_A_6252_part2.wav,2.28897423798046,9.28908909726503,7.00011485928457,0.595797120057661,0.906606733287573,0.310809613229913,1.92177331931882,2.93619530996918,1.01442199065036,0.39679314677325,0.596199360796778,0.199406214023528
11_part38_A_1049_part2.wav,-0.394431025366257,3.88312224614064,4.27755327150689,0.568347348484057,0.861897852795696,0.293550504311638,1.84872060949397,2.71146811166027,0.862747502166305,0.382409372267268,0.552077326064522,0.169667953797254
11_part41_B_457_part25.wav,-0.287413733163672,4.91146504758406,5.19887878074773,0.5817889256808,0.782765017042704,0.200976091361904,2.3063581812309,2.83755256725744,0.531194386026535,0.472463708521773,0.576835939999207,0.104372231477434
11_part43_A_11946_part2.wav,1.08043874733699,7.5629875700213,6.48254882268431,0.622487233397711,0.88548806270586,0.263000829308149,2.01588101237654,3.10403591958201,1.08815490720547,0.415317855924994,0.629132927047191,0.213815071122196
11_part53_A_10411_part3.wav,1.77127301510452,7.10155775322676,5.33028473812224,0.608670539575753,0.888702732043453,0.2800321924677,2.52799648305357,3.53362097847185,1.00562449541828,0.516032957482211,0.713349647885147,0.197316690402936
11_part65_A_2856_part4.wav,0.620246786448905,6.85426373821173,6.23401695176282,0.675017797618264,0.894265930661079,0.219248133042815,2.17807820806824,3.2381702355792,1.06009202751096,0.447233278749466,0.655440641404464,0.208207362654998
11_part6_A_1315_part3.wav,0.644792966889315,7.35952318989117,6.71473022300186,0.558007122914969,0.915866121032947,0.357858998117978,2.01573678666514,2.78752118821911,0.771784401553969,0.415289469742668,0.567012644389123,0.151723174646455
11_part70_B_164_part24.wav,3.0608052088093,7.61522212289711,4.55441691408781,0.70147115640634,0.904838695253345,0.203367538847005,2.2699805598734,3.41895512887366,1.14897456900026,0.465309863614438,0.690881028609076,0.225571164994638
11_part70_B_246_part79.wav,0.382012405326816,6.48350932267118,6.10149691734436,0.589307156351793,0.884892275793122,0.295585119441328,1.98879691313724,3.3172246464756,1.32842773333836,0.409987005946941,0.670940553860409,0.260953547913467
11_part71_A_3287_part5.wav,-0.259074957626389,6.35912534113361,6.61820029876,0.568794495519763,0.860724197853172,0.291929702333409,1.66587875558922,2.83255216670819,1.16667341111897,0.346394571681465,0.575854214866337,0.229459643184872
11_part73_B_136_part60.wav,0.571437967829975,6.91307372259928,6.3416357547693,0.485313482585994,0.850192115236071,0.364878632650077,2.03018427569285,2.76803438066568,0.737850104972836,0.418132930498745,0.563186149199609,0.145053218700865
11_part76_C_582_part12.wav,-0.741001671145781,6.05034526841187,6.79134693955765,0.653300163879464,0.889922369287488,0.236622205408024,2.3949287490315,3.33533085698321,0.940402107951716,0.489878261479037,0.674490051381205,0.184611789902168
11_part80_A_27_part86.wav,0.286168804188762,6.66562077059863,6.37945196640986,0.54504028494467,0.841551497131287,0.296511212186617,1.88754262585455,2.9591986150865,1.07165598923195,0.390053663177635,0.600714042938529,0.210660379760894
11_part88_A_13380_part3.wav,2.39382700745722,8.17463450943994,5.78080750198272,0.518594323267398,0.907742243676873,0.389147920409476,1.81740974351139,2.26129998636813,0.443890242856735,0.376243415569905,0.46360266782232,0.0873592522524158
11_part98_A_3834_part2.wav,0.288852403257628,5.81991088845468,5.53105848519705,0.58949850381358,0.82363997873399,0.23414147492041,2.11687344188087,3.20096429908483,1.08409085720396,0.435191908301923,0.648144524886051,0.212952616584128
11_part99_B_65_part65.wav,-0.989001179126462,6.45408139730944,7.4430825764359,0.59605915448384,0.795706034512797,0.199646880028958,1.9475544129225,2.93748684317649,0.989932430253992,0.401868574775102,0.596452848440196,0.194584273665094
1200_part4_B_231_part110.wav,2.02611945680677,8.53306046384495,6.50694100703818,0.465579113771998,0.768240558051047,0.302661444279049,1.39720619932363,2.83587286489237,1.43866666556874,0.293437152414741,0.576506166870692,0.283069014455952
1202_part4_A_7989_part4.wav,2.63330629763434,8.72825956160839,6.09495326397405,0.516661203399981,0.748499786049918,0.231838582649937,1.76443194012226,2.44642603182235,0.681994091700094,0.365809316431707,0.500001394602743,0.134192078171036
1203_part4_B_466_part26.wav,1.82520593990671,11.2208053300959,9.39559939018916,0.478417275719276,0.817948565713234,0.339531289993958,1.52446342815224,2.40290330143317,0.878439873280927,0.3185259214958,0.49144597107367,0.17292004957787
